channel_index,donors,end_seconds,method,missing_samples,model_holdout_normalized_rmse,record,start_seconds,temporal_holdout_normalized_rmse,training_source,trial,validation_points,warning
9,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,1.57,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,1.2,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,2.69,cross_sensor_ridge_within_recording,111,0.3346849821519542,Rishabh_4,1.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,3.12,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,2.75,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,3.5300000000000002,cross_sensor_ridge_within_recording,39,0.3346849821519542,Rishabh_4,3.15,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,3.96,cross_sensor_ridge_within_recording,38,0.3346849821519542,Rishabh_4,3.59,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.3346849821519542,Rishabh_4,33.410000000000004,0.5354604444993931,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,18.080000000000002,cross_sensor_ridge_within_recording,22,0.1621258600729824,Rishabh_4,17.87,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,19.240000000000002,cross_sensor_ridge_within_recording,50,0.1621258600729824,Rishabh_4,18.75,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,24.69,cross_sensor_ridge_within_recording,137,0.1621258600729824,Rishabh_4,23.330000000000002,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,25.85,cross_sensor_ridge_within_recording,50,0.1621258600729824,Rishabh_4,25.36,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,33.410000000000004,cross_sensor_ridge_within_recording,709,0.1621258600729824,Rishabh_4,26.330000000000002,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,18.080000000000002,cross_sensor_ridge_within_recording,22,0.1621258600729824,Rishabh_4,17.87,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,19.240000000000002,cross_sensor_ridge_within_recording,50,0.1621258600729824,Rishabh_4,18.75,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,24.69,cross_sensor_ridge_within_recording,137,0.1621258600729824,Rishabh_4,23.330000000000002,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,25.85,cross_sensor_ridge_within_recording,50,0.1621258600729824,Rishabh_4,25.36,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,33.410000000000004,cross_sensor_ridge_within_recording,709,0.1621258600729824,Rishabh_4,26.330000000000002,0.3324952880770073,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,19.19,cross_sensor_ridge_within_recording,31,0.12884156802538613,Rishabh_4,18.89,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,21.150000000000002,cross_sensor_ridge_within_recording,189,0.12884156802538613,Rishabh_4,19.27,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,22.22,cross_sensor_ridge_within_recording,71,0.12884156802538613,Rishabh_4,21.52,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,22.51,cross_sensor_ridge_within_recording,12,0.12884156802538613,Rishabh_4,22.400000000000002,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.12884156802538613,Rishabh_4,33.410000000000004,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,19.19,cross_sensor_ridge_within_recording,31,0.12884156802538613,Rishabh_4,18.89,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,21.150000000000002,cross_sensor_ridge_within_recording,189,0.12884156802538613,Rishabh_4,19.27,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,22.22,cross_sensor_ridge_within_recording,71,0.12884156802538613,Rishabh_4,21.52,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,22.51,cross_sensor_ridge_within_recording,12,0.12884156802538613,Rishabh_4,22.400000000000002,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,33.410000000000004,cross_sensor_ridge_within_recording,1,0.12884156802538613,Rishabh_4,33.410000000000004,0.28114428850535605,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,0.32,temporal_interpolation_with_endpoint_hold,33,0.6996657133948789,Rishabh_5,0.0,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,25.310000000000002,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,24.94,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,25.93,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,25.560000000000002,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,26.73,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,26.36,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,27.44,temporal_interpolation_with_endpoint_hold,34,0.6996657133948789,Rishabh_5,27.11,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,28.01,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,27.64,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,28.72,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,28.35,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,30.95,temporal_interpolation_with_endpoint_hold,184,0.6996657133948789,Rishabh_5,29.12,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,31.490000000000002,temporal_interpolation_with_endpoint_hold,38,0.6996657133948789,Rishabh_5,31.12,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,33.34,temporal_interpolation_with_endpoint_hold,183,0.6996657133948789,Rishabh_5,31.52,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,33.8,temporal_interpolation_with_endpoint_hold,37,0.6996657133948789,Rishabh_5,33.44,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,34.21,temporal_interpolation_with_endpoint_hold,37,0.6996657133948789,Rishabh_5,33.85,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,35.14,temporal_interpolation_with_endpoint_hold,73,0.6996657133948789,Rishabh_5,34.42,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,35.84,temporal_interpolation_with_endpoint_hold,37,0.6996657133948789,Rishabh_5,35.480000000000004,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,37.04,temporal_interpolation_with_endpoint_hold,37,0.6996657133948789,Rishabh_5,36.68,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,37.45,temporal_interpolation_with_endpoint_hold,37,0.6996657133948789,Rishabh_5,37.09,0.6980504437599354,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
