time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.20,37.999999999993179,27,49,66,71,70,37.999999999986358,120.00000000002046,12.310000000000011,1508.4150000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,37.000000000003638,27,49,66,71,70,36.000000000007276,122.99999999998909,12.319999999999965,1511.4199999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,37.999999999997272,27,48.000000000002728,66,71,70,37.999999999994543,123.99999999999727,12.329999999999973,1515.4099999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,38,27,48,66,71,70,37.000000000001819,121.00000000000546,12.339999999999982,1518.4099999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,38,27,48,66,71,69.000000000000909,37.999999999999091,121.99999999999909,12.349999999999991,1522.4099999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,38,27,49,66,71,70,36,123,12.35,1521.4100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,38,27,48,66,71,68.000000000001819,37.999999999999091,122.00000000000091,12.360000000000005,1521.4100000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,38,27,48,66,71,70,37.000000000001819,122.99999999999818,12.365000000000009,1521.900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,38,27,48,66,71,69.999999999997272,37.999999999994536,122,12.369999999999944,1522.3900000000058,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,38,27,48,66,70.999999999996362,68.999999999996362,36,121.99999999999636,12.35,1524.4300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,38,27,48,66,70,68.000000000004547,36.000000000009095,121.00000000000455,12.349999999999953,1524.4499999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,38,27,48,66,70,68.999999999994543,37.999999999989086,122.00000000000546,12.340000000000055,1523.460000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,38,27.000000000006366,48.000000000006366,66,70.000000000006366,67.999999999987267,36.000000000006366,122.99999999999363,12.35,1525.4599999999937,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,38,28,49,66,71,65.999999999992724,37,122.00000000001455,12.35,1524.4449999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,38,28,49,66,71,65.000000000003183,37,123.99999999999363,12.350000000000163,1523.4300000000328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,38,27.00000000000227,49,66,71,64.000000000002274,37.999999999997726,124,12.369999999999999,1527.4200000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,38,27.999999999998636,48.000000000001364,66,71,64,38,124,12.370000000000099,1528.4300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,38,28,48.999999999999545,66,71,64,36.000000000000909,124,12.380000000000001,1528.4300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,38,27.000000000000455,48.000000000000455,66,71,65.000000000000909,37.999999999999091,124.00000000000091,12.379999999999882,1528.4300000000119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,38,28,49,66,71,66.999999999998636,36.000000000001364,126,12.369999999999992,1529.4299999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,38,27.999999999995449,48.999999999997726,66,71,66.000000000002274,37.000000000002274,126,12.364999999999988,1528.4299999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,38,26.000000000006374,48.000000000003183,66,71,67,37.999999999996817,125.99999999999682,12.360000000000541,1527.4299999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,38,28,49,66,71,67.000000000004093,37.000000000004093,125.00000000000409,12.530000000000204,1524.0300000000243,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,38,28.000000000005002,49,66,71,68,37.999999999994998,125.999999999995,12.58,1529.960000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,38,28.999999999994088,49,66,71,67.999999999994088,37.000000000005912,125.00000000001182,12.580000000000059,1530.9599999999764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,38,28.000000000006821,49,66,71,67.000000000006821,37.999999999993179,126.99999999999318,12.59,1526.9600000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,38,28.999999999996366,49,66,71,67.999999999996362,37.000000000003638,126.00000000000364,12.59,1527.9599999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,38,29,49,66,71,67.000000000002728,37.999999999997272,126.99999999999727,12.585000000000013,1528.4649999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,38,29,49,66,71.999999999998181,67,38,126.00000000000182,12.580000000000009,1528.9699999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,38,29,49,66,71.000000000000909,67.999999999999091,37.000000000000909,126.99999999999909,12.58,1527.9700000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,38,34,48,66,72,67,37,128,12.43,1488.0599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,38,34,48.999999999999091,66,71,67.000000000000909,37.000000000000909,129.00000000000091,12.359999999999991,1490.2100000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,38,34,48.000000000001819,66,71.000000000001819,68,38,130,12.350000000000037,1493.2599999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,38,34,49,66,72,68.000000000002728,38,129.99999999999727,12.370000000000013,1489.3100000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,38,34,49,66,72,68.999999999996362,37.999999999996355,128.99999999999636,12.375000000000018,1489.8200000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
